idDivision	taula	codi	serie	periode	valor
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2016/02	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2016/03	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2016/04	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2016/05	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2016/06	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2016/07	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2016/08	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2016/09	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2016/10	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2016/11	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2016/12	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2017/01	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2017/02	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2017/03	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2017/04	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2017/05	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2017/06	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2017/07	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2017/08	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2017/09	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2017/10	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2017/11	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2017/12	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2018/01	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2018/02	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2018/03	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2018/04	1
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2018/05	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2018/06	1
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2018/07	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2018/08	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2018/09	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2018/10	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2018/11	3
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2018/12	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2019/01	1
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2019/02	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2019/03	6
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2019/04	6
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2019/05	3
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2019/06	5
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2019/07	3
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2019/08	1
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2019/09	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2019/10	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2019/11	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2019/12	5
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2020/01	7
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2020/02	9
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2020/03	7
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2020/04	29
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2020/05	82
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2020/06	62
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2020/07	34
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2020/08	29
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2020/09	19
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2020/10	12
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2020/11	6
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2020/12	6
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2021/01	7
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2021/02	15
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2021/03	10
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2021/04	10
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2021/05	6
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2021/06	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2021/07	1
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2021/08	3
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2021/09	6
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2021/10	8
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2021/11	9
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2021/12	7
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2022/01	6
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2022/02	7
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2022/03	6
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2022/04	6
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2022/05	4
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2022/06	3
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2022/07	5
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2022/08	5
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2022/09	6
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2022/10	3
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2022/11	3
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2022/12	3
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2023/01	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2023/02	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2023/03	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2023/04	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2023/05	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2023/06	1
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2023/07	1
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2023/08	1
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2023/09	1
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2023/10	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2023/11	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2023/12	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2024/01	2
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2024/02	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2024/03	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2024/04	1
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2024/05	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2024/06	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2024/07	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2024/08	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2024/09	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2024/10	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2024/11	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2024/12	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2025/01	1
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2025/02	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2025/03	1
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2025/04	1
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2025/05	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2025/06	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2025/07	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2025/08	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2025/09	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2025/10	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2025/11	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2025/12	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2026/01	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2026/02	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2026/03	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2026/04	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2026/05	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2026/06	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2026/07	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100002	DEMANDANTS DESOCUPAT HAVENT TREBALLAT ANTERIORMENT	2026/08	0
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2008/01	206
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2008/02	253
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2008/03	247
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2008/04	200
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2008/05	152
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2008/06	184
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2008/07	181
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2008/08	145
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2008/09	194
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2008/10	269
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2008/11	309
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2008/12	283
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2009/01	236
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2009/02	332
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2009/03	415
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2009/04	464
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2009/05	416
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2009/06	340
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2009/07	328
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2009/08	183
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2009/09	312
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2009/10	326
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2009/11	294
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2009/12	259
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2010/01	336
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2010/02	401
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2010/03	439
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2010/04	459
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2010/05	423
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2010/06	434
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2010/07	354
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2010/08	342
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2010/09	451
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2010/10	482
465	DEMANDANTS A FINALS DE MES PER TIPUS DE TREBALLADOR	0102040200100003	DEMANDANTS DESOCUPAT -6 MESOS	2010/11	437
