idDivision	taula	codi	serie	periode	valor
2887	Impostos sobre la producció i les importacions (D	0202050200020010	Taxes tipus IVA (D.211). IGI (Impost general indirecte)	2019	129629143.11
2887	Impostos sobre la producció i les importacions (D	0202050200020010	Taxes tipus IVA (D.211). IGI (Impost general indirecte)	2020	104477871.52
2887	Impostos sobre la producció i les importacions (D	0202050200020010	Taxes tipus IVA (D.211). IGI (Impost general indirecte)	2021	115197415.16
2887	Impostos sobre la producció i les importacions (D	0202050200020010	Taxes tipus IVA (D.211). IGI (Impost general indirecte)	2022	148341019.21
2887	Impostos sobre la producció i les importacions (D	0202050200020010	Taxes tipus IVA (D.211). IGI (Impost general indirecte)	2023	155282553.8
2887	Impostos sobre la producció i les importacions (D	0202050200020010	Taxes tipus IVA (D.211). IGI (Impost general indirecte)	2024	164951374.69
2887	Impostos sobre la producció i les importacions (D	0202050200020010	Taxes tipus IVA (D.211). IGI (Impost general indirecte)	2025	185730027.33
2887	Impostos sobre la producció i les importacions (D	0202050200020011	Taxes tipus IVA (D.211). Impost sobre l'allotjament	2022	2660369.8
2887	Impostos sobre la producció i les importacions (D	0202050200020011	Taxes tipus IVA (D.211). Impost sobre l'allotjament	2023	6373480.53
2887	Impostos sobre la producció i les importacions (D	0202050200020011	Taxes tipus IVA (D.211). Impost sobre l'allotjament	2024	6597545.74
2887	Impostos sobre la producció i les importacions (D	0202050200020011	Taxes tipus IVA (D.211). Impost sobre l'allotjament	2025	6750099.21
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2000	6677244.48
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2001	38750836.2
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2002	40475563.15
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2003	36847685.9
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2004	38978326.33
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2005	42670368.43
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2006	56653109.11
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2007	67253129.23
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2008	75099336.59
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2009	80489717.79
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2010	90849807.27
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2011	115779487.15
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2012	148497499.83
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2013	158605402.49
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2014	146032714.27
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2015	146122857.7
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2016	152586092.29
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2017	154043830.96
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2018	156169554.21
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2019	150862013.14
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2020	108065235.9
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2021	113574145.24
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2022	168477860.31
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2023	137487920.95
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2024	161385572.98
2887	Impostos sobre la producció i les importacions (D	0202050200020012	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212)	2025	141279799.52
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2000	6677244.48
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2001	37786922.25
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2002	39532292.46
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2003	35736925.79
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2004	37633581.82
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2005	40935770.69
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2006	26134528.67
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2007	30800249.14
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2008	38484925.29
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2009	20020925.46
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2010	25280564.71
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2011	66974917.8
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2012	100251778.19
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2013	112526912.61
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2014	100718404.81
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2015	101165418.69
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2016	106882702.55
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2017	107841421.28
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2018	107665808.15
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2019	102325198.93
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2020	73378126.51
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2021	73466030.2
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2022	110802244.23
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2023	86888868.89
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2024	111504586.6
2887	Impostos sobre la producció i les importacions (D	0202050200020013	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Taxa al consum	2025	91654484.39
2887	Impostos sobre la producció i les importacions (D	0202050200020014	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Tarifa Exterior Comuna (TEC)	2000	0
2887	Impostos sobre la producció i les importacions (D	0202050200020014	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Tarifa Exterior Comuna (TEC)	2001	963483.93
2887	Impostos sobre la producció i les importacions (D	0202050200020014	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Tarifa Exterior Comuna (TEC)	2002	935169.94
2887	Impostos sobre la producció i les importacions (D	0202050200020014	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Tarifa Exterior Comuna (TEC)	2003	999975.32
2887	Impostos sobre la producció i les importacions (D	0202050200020014	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Tarifa Exterior Comuna (TEC)	2004	1323434.47
2887	Impostos sobre la producció i les importacions (D	0202050200020014	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Tarifa Exterior Comuna (TEC)	2005	1519293.28
2887	Impostos sobre la producció i les importacions (D	0202050200020014	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Tarifa Exterior Comuna (TEC)	2006	958676.04
2887	Impostos sobre la producció i les importacions (D	0202050200020014	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Tarifa Exterior Comuna (TEC)	2007	747023.54
2887	Impostos sobre la producció i les importacions (D	0202050200020014	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Tarifa Exterior Comuna (TEC)	2008	825412.2
2887	Impostos sobre la producció i les importacions (D	0202050200020014	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Tarifa Exterior Comuna (TEC)	2009	934103.54
2887	Impostos sobre la producció i les importacions (D	0202050200020014	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Tarifa Exterior Comuna (TEC)	2010	1130000.96
2887	Impostos sobre la producció i les importacions (D	0202050200020014	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Tarifa Exterior Comuna (TEC)	2011	638497.98
2887	Impostos sobre la producció i les importacions (D	0202050200020014	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Tarifa Exterior Comuna (TEC)	2012	616399.36
2887	Impostos sobre la producció i les importacions (D	0202050200020014	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Tarifa Exterior Comuna (TEC)	2013	647406.67
2887	Impostos sobre la producció i les importacions (D	0202050200020014	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Tarifa Exterior Comuna (TEC)	2014	848070.53
2887	Impostos sobre la producció i les importacions (D	0202050200020014	Impostos i drets sobre la importació, excloent taxes tipus IVA (D.212). Tarifa Exterior Comuna (TEC)	2015	646100.98
