idDivision	taula	codi	serie	periode	valor
2599	Competències digitals per situació laboral	0303020502020021	Competències digitals per situació laboral. Transferir arxius entre ordinadors o dispositius mòbils. Estudiant	2019	92.6
2599	Competències digitals per situació laboral	0303020502020022	Competències digitals per situació laboral. Instal·lar software. Estudiant	2017	82.3
2599	Competències digitals per situació laboral	0303020502020022	Competències digitals per situació laboral. Instal·lar software. Estudiant	2019	95.3
2599	Competències digitals per situació laboral	0303020502020023	Competències digitals per situació laboral. Canviar la configuració de qualsevol software. Estudiant	2017	57.7
2599	Competències digitals per situació laboral	0303020502020023	Competències digitals per situació laboral. Canviar la configuració de qualsevol software. Estudiant	2019	64.4
2599	Competències digitals per situació laboral	0303020502020024	Competències digitals per situació laboral. Copiar o moure arxius o carpetes. Estudiant	2017	93
2599	Competències digitals per situació laboral	0303020502020024	Competències digitals per situació laboral. Copiar o moure arxius o carpetes. Estudiant	2019	90.9
2599	Competències digitals per situació laboral	0303020502020025	Competències digitals per situació laboral. Utilitzar programes de text. Estudiant	2017	98.9
2599	Competències digitals per situació laboral	0303020502020025	Competències digitals per situació laboral. Utilitzar programes de text. Estudiant	2019	94.1
2599	Competències digitals per situació laboral	0303020502020026	Competències digitals per situació laboral. Crear presentacions o documents amb text, imatges.... Estudiant	2017	97.8
2599	Competències digitals per situació laboral	0303020502020026	Competències digitals per situació laboral. Crear presentacions o documents amb text, imatges.... Estudiant	2019	90.9
2599	Competències digitals per situació laboral	0303020502020027	Competències digitals per situació laboral. Utilitzar taules de càlcul. Estudiant	2017	85
2599	Competències digitals per situació laboral	0303020502020027	Competències digitals per situació laboral. Utilitzar taules de càlcul. Estudiant	2019	86.5
2599	Competències digitals per situació laboral	0303020502020028	Competències digitals per situació laboral. Utilitzar taules de càlcul. Utilitzar opcions avançades per organitzar i analitzar dades, com a ordenar, filtrar.... Estudiant	2017	21.8
2599	Competències digitals per situació laboral	0303020502020028	Competències digitals per situació laboral. Utilitzar taules de càlcul. Utilitzar opcions avançades per organitzar i analitzar dades, com a ordenar, filtrar.... Estudiant	2019	51.9
2599	Competències digitals per situació laboral	0303020502020029	Competències digitals per situació laboral. Utilitzar software per editar fotografies, vídeos.... Estudiant	2017	68.2
2599	Competències digitals per situació laboral	0303020502020029	Competències digitals per situació laboral. Utilitzar software per editar fotografies, vídeos.... Estudiant	2019	69.5
2599	Competències digitals per situació laboral	0303020502020030	Competències digitals per situació laboral. Escriure codi en un llenguatge de programació. Estudiant	2017	9.4
2599	Competències digitals per situació laboral	0303020502020030	Competències digitals per situació laboral. Escriure codi en un llenguatge de programació. Estudiant	2019	12.3
2599	Competències digitals per situació laboral	0303020502020031	Competències digitals per situació laboral. Transferir arxius entre ordinadors o dispositius mòbils. Treballant	2017	72
2599	Competències digitals per situació laboral	0303020502020031	Competències digitals per situació laboral. Transferir arxius entre ordinadors o dispositius mòbils. Treballant	2019	76.6
2599	Competències digitals per situació laboral	0303020502020032	Competències digitals per situació laboral. Instal·lar software. Treballant	2017	58.8
2599	Competències digitals per situació laboral	0303020502020032	Competències digitals per situació laboral. Instal·lar software. Treballant	2019	77.2
2599	Competències digitals per situació laboral	0303020502020033	Competències digitals per situació laboral. Canviar la configuració de qualsevol software. Treballant	2017	29.6
2599	Competències digitals per situació laboral	0303020502020033	Competències digitals per situació laboral. Canviar la configuració de qualsevol software. Treballant	2019	61.2
2599	Competències digitals per situació laboral	0303020502020034	Competències digitals per situació laboral. Copiar o moure arxius o carpetes. Treballant	2017	65.6
2599	Competències digitals per situació laboral	0303020502020034	Competències digitals per situació laboral. Copiar o moure arxius o carpetes. Treballant	2019	80.7
2599	Competències digitals per situació laboral	0303020502020035	Competències digitals per situació laboral. Utilitzar programes de text. Treballant	2017	69.7
2599	Competències digitals per situació laboral	0303020502020035	Competències digitals per situació laboral. Utilitzar programes de text. Treballant	2019	76.6
2599	Competències digitals per situació laboral	0303020502020036	Competències digitals per situació laboral. Crear presentacions o documents amb text, imatges.... Treballant	2017	47
2599	Competències digitals per situació laboral	0303020502020036	Competències digitals per situació laboral. Crear presentacions o documents amb text, imatges.... Treballant	2019	63.4
2599	Competències digitals per situació laboral	0303020502020037	Competències digitals per situació laboral. Utilitzar taules de càlcul. Treballant	2017	62.1
2599	Competències digitals per situació laboral	0303020502020037	Competències digitals per situació laboral. Utilitzar taules de càlcul. Treballant	2019	71.2
2599	Competències digitals per situació laboral	0303020502020038	Competències digitals per situació laboral. Utilitzar taules de càlcul. Utilitzar opcions avançades per organitzar i analitzar dades, com a ordenar, filtrar.... Treballant	2017	40.8
2599	Competències digitals per situació laboral	0303020502020038	Competències digitals per situació laboral. Utilitzar taules de càlcul. Utilitzar opcions avançades per organitzar i analitzar dades, com a ordenar, filtrar.... Treballant	2019	48.4
2599	Competències digitals per situació laboral	0303020502020039	Competències digitals per situació laboral. Utilitzar software per editar fotografies, vídeos.... Treballant	2017	40.7
2599	Competències digitals per situació laboral	0303020502020039	Competències digitals per situació laboral. Utilitzar software per editar fotografies, vídeos.... Treballant	2019	56
2599	Competències digitals per situació laboral	0303020502020040	Competències digitals per situació laboral. Escriure codi en un llenguatge de programació. Treballant	2017	7.6
2599	Competències digitals per situació laboral	0303020502020040	Competències digitals per situació laboral. Escriure codi en un llenguatge de programació. Treballant	2019	6.9
2600	Competències digitals per nivell d'ingressos	0303020502040001	Competències digitals per nivell d'ingressos. Transferir arxius entre ordinadors o dispositius mòbils. Més de 4.000 €	2019	88.4
2600	Competències digitals per nivell d'ingressos	0303020502040002	Competències digitals per nivell d'ingressos. Instal·lar software. Més de 4.000 €	2019	83.6
2600	Competències digitals per nivell d'ingressos	0303020502040003	Competències digitals per nivell d'ingressos. Canviar la configuració de qualsevol software. Més de 4.000 €	2019	58.2
2600	Competències digitals per nivell d'ingressos	0303020502040004	Competències digitals per nivell d'ingressos. Copiar o moure arxius o carpetes. Més de 4.000 €	2019	87.9
2600	Competències digitals per nivell d'ingressos	0303020502040005	Competències digitals per nivell d'ingressos. Utilitzar programes de text. Més de 4.000 €	2019	89
2600	Competències digitals per nivell d'ingressos	0303020502040006	Competències digitals per nivell d'ingressos. Crear presentacions o documents amb text, imatges.... Més de 4.000 €	2019	68.4
2600	Competències digitals per nivell d'ingressos	0303020502040007	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. Més de 4.000 €	2019	77.2
2600	Competències digitals per nivell d'ingressos	0303020502040008	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. Utilitzar opcions avançades per organitzar i analitzar dades, com a ordenar, filtrar.... Més de 4.000 €	2019	50.7
2600	Competències digitals per nivell d'ingressos	0303020502040009	Competències digitals per nivell d'ingressos. Utilitzar software per editar fotografies, vídeos.... Més de 4.000 €	2019	57.4
2600	Competències digitals per nivell d'ingressos	0303020502040010	Competències digitals per nivell d'ingressos. Escriure codi en un llenguatge de programació. Més de 4.000 €	2019	6
2600	Competències digitals per nivell d'ingressos	0303020502040011	Competències digitals per nivell d'ingressos. Transferir arxius entre ordinadors o dispositius mòbils. De 3.000 a 4.000 €	2019	74.4
2600	Competències digitals per nivell d'ingressos	0303020502040012	Competències digitals per nivell d'ingressos. Instal·lar software. De 3.000 a 4.000 €	2019	75.1
2600	Competències digitals per nivell d'ingressos	0303020502040013	Competències digitals per nivell d'ingressos. Canviar la configuració de qualsevol software. De 3.000 a 4.000 €	2019	54.8
2600	Competències digitals per nivell d'ingressos	0303020502040014	Competències digitals per nivell d'ingressos. Copiar o moure arxius o carpetes. De 3.000 a 4.000 €	2019	78.9
2600	Competències digitals per nivell d'ingressos	0303020502040015	Competències digitals per nivell d'ingressos. Utilitzar programes de text. De 3.000 a 4.000 €	2019	75.7
2600	Competències digitals per nivell d'ingressos	0303020502040016	Competències digitals per nivell d'ingressos. Crear presentacions o documents amb text, imatges.... De 3.000 a 4.000 €	2019	63.8
2600	Competències digitals per nivell d'ingressos	0303020502040017	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. De 3.000 a 4.000 €	2019	68.8
2600	Competències digitals per nivell d'ingressos	0303020502040018	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. Utilitzar opcions avançades per organitzar i analitzar dades, com a ordenar, filtrar.... De 3.000 a 4.000 €	2019	61.8
2600	Competències digitals per nivell d'ingressos	0303020502040019	Competències digitals per nivell d'ingressos. Utilitzar software per editar fotografies, vídeos.... De 3.000 a 4.000 €	2019	53.3
2600	Competències digitals per nivell d'ingressos	0303020502040020	Competències digitals per nivell d'ingressos. Escriure codi en un llenguatge de programació. De 3.000 a 4.000 €	2019	6.4
2600	Competències digitals per nivell d'ingressos	0303020502040021	Competències digitals per nivell d'ingressos. Transferir arxius entre ordinadors o dispositius mòbils. De 2.500 a 3.000 €	2019	72.4
2600	Competències digitals per nivell d'ingressos	0303020502040022	Competències digitals per nivell d'ingressos. Instal·lar software. De 2.500 a 3.000 €	2019	70.8
2600	Competències digitals per nivell d'ingressos	0303020502040023	Competències digitals per nivell d'ingressos. Canviar la configuració de qualsevol software. De 2.500 a 3.000 €	2019	55.3
2600	Competències digitals per nivell d'ingressos	0303020502040024	Competències digitals per nivell d'ingressos. Copiar o moure arxius o carpetes. De 2.500 a 3.000 €	2019	74.6
2600	Competències digitals per nivell d'ingressos	0303020502040025	Competències digitals per nivell d'ingressos. Utilitzar programes de text. De 2.500 a 3.000 €	2019	74.4
2600	Competències digitals per nivell d'ingressos	0303020502040026	Competències digitals per nivell d'ingressos. Crear presentacions o documents amb text, imatges.... De 2.500 a 3.000 €	2019	53.4
2600	Competències digitals per nivell d'ingressos	0303020502040027	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. De 2.500 a 3.000 €	2019	61.3
2600	Competències digitals per nivell d'ingressos	0303020502040028	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. Utilitzar opcions avançades per organitzar i analitzar dades, com a ordenar, filtrar.... De 2.500 a 3.000 €	2019	52.9
2600	Competències digitals per nivell d'ingressos	0303020502040029	Competències digitals per nivell d'ingressos. Utilitzar software per editar fotografies, vídeos.... De 2.500 a 3.000 €	2019	55.6
2600	Competències digitals per nivell d'ingressos	0303020502040030	Competències digitals per nivell d'ingressos. Escriure codi en un llenguatge de programació. De 2.500 a 3.000 €	2019	7.8
2600	Competències digitals per nivell d'ingressos	0303020502040031	Competències digitals per nivell d'ingressos. Transferir arxius entre ordinadors o dispositius mòbils. De 1.600 a 2.500 €	2019	70.2
2600	Competències digitals per nivell d'ingressos	0303020502040032	Competències digitals per nivell d'ingressos. Instal·lar software. De 1.600 a 2.500 €	2019	71.8
2600	Competències digitals per nivell d'ingressos	0303020502040033	Competències digitals per nivell d'ingressos. Canviar la configuració de qualsevol software. De 1.600 a 2.500 €	2019	56.4
2600	Competències digitals per nivell d'ingressos	0303020502040034	Competències digitals per nivell d'ingressos. Copiar o moure arxius o carpetes. De 1.600 a 2.500 €	2019	80.1
2600	Competències digitals per nivell d'ingressos	0303020502040035	Competències digitals per nivell d'ingressos. Utilitzar programes de text. De 1.600 a 2.500 €	2019	72.8
2600	Competències digitals per nivell d'ingressos	0303020502040036	Competències digitals per nivell d'ingressos. Crear presentacions o documents amb text, imatges.... De 1.600 a 2.500 €	2019	57.8
2600	Competències digitals per nivell d'ingressos	0303020502040037	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. De 1.600 a 2.500 €	2019	66.4
2600	Competències digitals per nivell d'ingressos	0303020502040038	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. Utilitzar opcions avançades per organitzar i analitzar dades, com a ordenar, filtrar.... De 1.600 a 2.500 €	2019	46.3
2600	Competències digitals per nivell d'ingressos	0303020502040039	Competències digitals per nivell d'ingressos. Utilitzar software per editar fotografies, vídeos.... De 1.600 a 2.500 €	2019	51.2
2600	Competències digitals per nivell d'ingressos	0303020502040040	Competències digitals per nivell d'ingressos. Escriure codi en un llenguatge de programació. De 1.600 a 2.500 €	2019	9.4
2600	Competències digitals per nivell d'ingressos	0303020502040041	Competències digitals per nivell d'ingressos. Transferir arxius entre ordinadors o dispositius mòbils. De 900 a 1.600 €	2019	59.6
2600	Competències digitals per nivell d'ingressos	0303020502040042	Competències digitals per nivell d'ingressos. Instal·lar software. De 900 a 1.600 €	2019	58.2
2600	Competències digitals per nivell d'ingressos	0303020502040043	Competències digitals per nivell d'ingressos. Canviar la configuració de qualsevol software. De 900 a 1.600 €	2019	41.4
2600	Competències digitals per nivell d'ingressos	0303020502040044	Competències digitals per nivell d'ingressos. Copiar o moure arxius o carpetes. De 900 a 1.600 €	2019	61.3
2600	Competències digitals per nivell d'ingressos	0303020502040045	Competències digitals per nivell d'ingressos. Utilitzar programes de text. De 900 a 1.600 €	2019	61
2600	Competències digitals per nivell d'ingressos	0303020502040046	Competències digitals per nivell d'ingressos. Crear presentacions o documents amb text, imatges.... De 900 a 1.600 €	2019	45
2600	Competències digitals per nivell d'ingressos	0303020502040047	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. De 900 a 1.600 €	2019	51
2600	Competències digitals per nivell d'ingressos	0303020502040048	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. Utilitzar opcions avançades per organitzar i analitzar dades, com a ordenar, filtrar.... De 900 a 1.600 €	2019	47.3
2600	Competències digitals per nivell d'ingressos	0303020502040049	Competències digitals per nivell d'ingressos. Utilitzar software per editar fotografies, vídeos.... De 900 a 1.600 €	2019	38.9
2600	Competències digitals per nivell d'ingressos	0303020502040050	Competències digitals per nivell d'ingressos. Escriure codi en un llenguatge de programació. De 900 a 1.600 €	2019	6.7
2600	Competències digitals per nivell d'ingressos	0303020502040051	Competències digitals per nivell d'ingressos. Transferir arxius entre ordinadors o dispositius mòbils. Menys de 900 €	2019	40
2600	Competències digitals per nivell d'ingressos	0303020502040052	Competències digitals per nivell d'ingressos. Instal·lar software. Menys de 900 €	2019	64.8
2600	Competències digitals per nivell d'ingressos	0303020502040053	Competències digitals per nivell d'ingressos. Canviar la configuració de qualsevol software. Menys de 900 €	2019	40
2600	Competències digitals per nivell d'ingressos	0303020502040054	Competències digitals per nivell d'ingressos. Copiar o moure arxius o carpetes. Menys de 900 €	2019	51.5
2600	Competències digitals per nivell d'ingressos	0303020502040055	Competències digitals per nivell d'ingressos. Utilitzar programes de text. Menys de 900 €	2019	48.3
2600	Competències digitals per nivell d'ingressos	0303020502040056	Competències digitals per nivell d'ingressos. Crear presentacions o documents amb text, imatges.... Menys de 900 €	2019	21.6
2600	Competències digitals per nivell d'ingressos	0303020502040057	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. Menys de 900 €	2019	26.7
2600	Competències digitals per nivell d'ingressos	0303020502040058	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. Utilitzar opcions avançades per organitzar i analitzar dades, com a ordenar, filtrar.... Menys de 900 €	2019	30.2
2600	Competències digitals per nivell d'ingressos	0303020502040059	Competències digitals per nivell d'ingressos. Utilitzar software per editar fotografies, vídeos.... Menys de 900 €	2019	0
2600	Competències digitals per nivell d'ingressos	0303020502040060	Competències digitals per nivell d'ingressos. Escriure codi en un llenguatge de programació. Menys de 900 €	2019	0
2600	Competències digitals per nivell d'ingressos	0303020502040061	Competències digitals per nivell d'ingressos. Transferir arxius entre ordinadors o dispositius mòbils. Més de 3.000 €	2017	77.9
2600	Competències digitals per nivell d'ingressos	0303020502040062	Competències digitals per nivell d'ingressos. Instal·lar software. Més de 3.000 €	2017	67
2600	Competències digitals per nivell d'ingressos	0303020502040063	Competències digitals per nivell d'ingressos. Canviar la configuració de qualsevol software. Més de 3.000 €	2017	39.8
2600	Competències digitals per nivell d'ingressos	0303020502040064	Competències digitals per nivell d'ingressos. Copiar o moure arxius o carpetes. Més de 3.000 €	2017	69.1
2600	Competències digitals per nivell d'ingressos	0303020502040065	Competències digitals per nivell d'ingressos. Utilitzar programes de text. Més de 3.000 €	2017	77
2600	Competències digitals per nivell d'ingressos	0303020502040066	Competències digitals per nivell d'ingressos. Crear presentacions o documents amb text, imatges.... Més de 3.000 €	2017	59.4
2600	Competències digitals per nivell d'ingressos	0303020502040067	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. Més de 3.000 €	2017	74
2600	Competències digitals per nivell d'ingressos	0303020502040068	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. Utilitzar opcions avançades per organitzar i analitzar dades, com a ordenar, filtrar.... Més de 3.000 €	2017	43.6
2600	Competències digitals per nivell d'ingressos	0303020502040069	Competències digitals per nivell d'ingressos. Utilitzar software per editar fotografies, vídeos.... Més de 3.000 €	2017	45.6
2600	Competències digitals per nivell d'ingressos	0303020502040070	Competències digitals per nivell d'ingressos. Escriure codi en un llenguatge de programació. Més de 3.000 €	2017	12.7
2600	Competències digitals per nivell d'ingressos	0303020502040071	Competències digitals per nivell d'ingressos. Transferir arxius entre ordinadors o dispositius mòbils. De 2.500 a 3.000 €	2017	62.9
2600	Competències digitals per nivell d'ingressos	0303020502040072	Competències digitals per nivell d'ingressos. Instal·lar software. De 2.500 a 3.000 €	2017	51.7
2600	Competències digitals per nivell d'ingressos	0303020502040073	Competències digitals per nivell d'ingressos. Canviar la configuració de qualsevol software. De 2.500 a 3.000 €	2017	24.3
2600	Competències digitals per nivell d'ingressos	0303020502040074	Competències digitals per nivell d'ingressos. Copiar o moure arxius o carpetes. De 2.500 a 3.000 €	2017	56.9
2600	Competències digitals per nivell d'ingressos	0303020502040075	Competències digitals per nivell d'ingressos. Utilitzar programes de text. De 2.500 a 3.000 €	2017	64.1
2600	Competències digitals per nivell d'ingressos	0303020502040076	Competències digitals per nivell d'ingressos. Crear presentacions o documents amb text, imatges.... De 2.500 a 3.000 €	2017	45.7
2600	Competències digitals per nivell d'ingressos	0303020502040077	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. De 2.500 a 3.000 €	2017	56.6
2600	Competències digitals per nivell d'ingressos	0303020502040078	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. Utilitzar opcions avançades per organitzar i analitzar dades, com a ordenar, filtrar.... De 2.500 a 3.000 €	2017	39.2
2600	Competències digitals per nivell d'ingressos	0303020502040079	Competències digitals per nivell d'ingressos. Utilitzar software per editar fotografies, vídeos.... De 2.500 a 3.000 €	2017	36.5
2600	Competències digitals per nivell d'ingressos	0303020502040080	Competències digitals per nivell d'ingressos. Escriure codi en un llenguatge de programació. De 2.500 a 3.000 €	2017	6.8
2600	Competències digitals per nivell d'ingressos	0303020502040081	Competències digitals per nivell d'ingressos. Transferir arxius entre ordinadors o dispositius mòbils. De 1.600 a 2.500 €	2017	71.6
2600	Competències digitals per nivell d'ingressos	0303020502040082	Competències digitals per nivell d'ingressos. Instal·lar software. De 1.600 a 2.500 €	2017	60.3
2600	Competències digitals per nivell d'ingressos	0303020502040083	Competències digitals per nivell d'ingressos. Canviar la configuració de qualsevol software. De 1.600 a 2.500 €	2017	33.3
2600	Competències digitals per nivell d'ingressos	0303020502040084	Competències digitals per nivell d'ingressos. Copiar o moure arxius o carpetes. De 1.600 a 2.500 €	2017	65.3
2600	Competències digitals per nivell d'ingressos	0303020502040085	Competències digitals per nivell d'ingressos. Utilitzar programes de text. De 1.600 a 2.500 €	2017	66.4
2600	Competències digitals per nivell d'ingressos	0303020502040086	Competències digitals per nivell d'ingressos. Crear presentacions o documents amb text, imatges.... De 1.600 a 2.500 €	2017	33.7
2600	Competències digitals per nivell d'ingressos	0303020502040087	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. De 1.600 a 2.500 €	2017	51.9
2600	Competències digitals per nivell d'ingressos	0303020502040088	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. Utilitzar opcions avançades per organitzar i analitzar dades, com a ordenar, filtrar.... De 1.600 a 2.500 €	2017	35.4
2600	Competències digitals per nivell d'ingressos	0303020502040089	Competències digitals per nivell d'ingressos. Utilitzar software per editar fotografies, vídeos.... De 1.600 a 2.500 €	2017	39.4
2600	Competències digitals per nivell d'ingressos	0303020502040090	Competències digitals per nivell d'ingressos. Escriure codi en un llenguatge de programació. De 1.600 a 2.500 €	2017	0
2600	Competències digitals per nivell d'ingressos	0303020502040091	Competències digitals per nivell d'ingressos. Transferir arxius entre ordinadors o dispositius mòbils. De 900 a 1.600 €	2017	65.7
2600	Competències digitals per nivell d'ingressos	0303020502040092	Competències digitals per nivell d'ingressos. Instal·lar software. De 900 a 1.600 €	2017	45.4
2600	Competències digitals per nivell d'ingressos	0303020502040093	Competències digitals per nivell d'ingressos. Canviar la configuració de qualsevol software. De 900 a 1.600 €	2017	30.7
2600	Competències digitals per nivell d'ingressos	0303020502040094	Competències digitals per nivell d'ingressos. Copiar o moure arxius o carpetes. De 900 a 1.600 €	2017	55.6
2600	Competències digitals per nivell d'ingressos	0303020502040095	Competències digitals per nivell d'ingressos. Utilitzar programes de text. De 900 a 1.600 €	2017	57.7
2600	Competències digitals per nivell d'ingressos	0303020502040096	Competències digitals per nivell d'ingressos. Crear presentacions o documents amb text, imatges.... De 900 a 1.600 €	2017	44.8
2600	Competències digitals per nivell d'ingressos	0303020502040097	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. De 900 a 1.600 €	2017	55.8
2600	Competències digitals per nivell d'ingressos	0303020502040098	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. Utilitzar opcions avançades per organitzar i analitzar dades, com a ordenar, filtrar.... De 900 a 1.600 €	2017	17.1
2600	Competències digitals per nivell d'ingressos	0303020502040099	Competències digitals per nivell d'ingressos. Utilitzar software per editar fotografies, vídeos.... De 900 a 1.600 €	2017	43.6
2600	Competències digitals per nivell d'ingressos	0303020502040100	Competències digitals per nivell d'ingressos. Escriure codi en un llenguatge de programació. De 900 a 1.600 €	2017	2.1
2600	Competències digitals per nivell d'ingressos	0303020502040101	Competències digitals per nivell d'ingressos. Transferir arxius entre ordinadors o dispositius mòbils. Menys de 900 €	2017	51.3
2600	Competències digitals per nivell d'ingressos	0303020502040102	Competències digitals per nivell d'ingressos. Instal·lar software. Menys de 900 €	2017	46.7
2600	Competències digitals per nivell d'ingressos	0303020502040103	Competències digitals per nivell d'ingressos. Canviar la configuració de qualsevol software. Menys de 900 €	2017	11.5
2600	Competències digitals per nivell d'ingressos	0303020502040104	Competències digitals per nivell d'ingressos. Copiar o moure arxius o carpetes. Menys de 900 €	2017	43.2
2600	Competències digitals per nivell d'ingressos	0303020502040105	Competències digitals per nivell d'ingressos. Utilitzar programes de text. Menys de 900 €	2017	35.6
2600	Competències digitals per nivell d'ingressos	0303020502040106	Competències digitals per nivell d'ingressos. Crear presentacions o documents amb text, imatges.... Menys de 900 €	2017	28.7
2600	Competències digitals per nivell d'ingressos	0303020502040107	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. Menys de 900 €	2017	35.6
2600	Competències digitals per nivell d'ingressos	0303020502040108	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. Utilitzar opcions avançades per organitzar i analitzar dades, com a ordenar, filtrar.... Menys de 900 €	2017	0
2600	Competències digitals per nivell d'ingressos	0303020502040109	Competències digitals per nivell d'ingressos. Utilitzar software per editar fotografies, vídeos.... Menys de 900 €	2017	20.4
2600	Competències digitals per nivell d'ingressos	0303020502040110	Competències digitals per nivell d'ingressos. Escriure codi en un llenguatge de programació. Menys de 900 €	2017	0
2600	Competències digitals per nivell d'ingressos	0303020502040111	Competències digitals per nivell d'ingressos. Transferir arxius entre ordinadors o dispositius mòbils. NS/NR	2017	81.2
2600	Competències digitals per nivell d'ingressos	0303020502040111	Competències digitals per nivell d'ingressos. Transferir arxius entre ordinadors o dispositius mòbils. NS/NR	2019	70.8
2600	Competències digitals per nivell d'ingressos	0303020502040112	Competències digitals per nivell d'ingressos. Instal·lar software. NS/NR	2017	55
2600	Competències digitals per nivell d'ingressos	0303020502040112	Competències digitals per nivell d'ingressos. Instal·lar software. NS/NR	2019	73.8
2600	Competències digitals per nivell d'ingressos	0303020502040113	Competències digitals per nivell d'ingressos. Canviar la configuració de qualsevol software. NS/NR	2017	29.1
2600	Competències digitals per nivell d'ingressos	0303020502040113	Competències digitals per nivell d'ingressos. Canviar la configuració de qualsevol software. NS/NR	2019	55.4
2600	Competències digitals per nivell d'ingressos	0303020502040114	Competències digitals per nivell d'ingressos. Copiar o moure arxius o carpetes. NS/NR	2017	71.4
2600	Competències digitals per nivell d'ingressos	0303020502040114	Competències digitals per nivell d'ingressos. Copiar o moure arxius o carpetes. NS/NR	2019	73
2600	Competències digitals per nivell d'ingressos	0303020502040115	Competències digitals per nivell d'ingressos. Utilitzar programes de text. NS/NR	2017	79.7
2600	Competències digitals per nivell d'ingressos	0303020502040115	Competències digitals per nivell d'ingressos. Utilitzar programes de text. NS/NR	2019	70.9
2600	Competències digitals per nivell d'ingressos	0303020502040116	Competències digitals per nivell d'ingressos. Crear presentacions o documents amb text, imatges.... NS/NR	2017	56.7
2600	Competències digitals per nivell d'ingressos	0303020502040116	Competències digitals per nivell d'ingressos. Crear presentacions o documents amb text, imatges.... NS/NR	2019	59.3
2600	Competències digitals per nivell d'ingressos	0303020502040117	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. NS/NR	2017	63.1
2600	Competències digitals per nivell d'ingressos	0303020502040117	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. NS/NR	2019	65.2
2600	Competències digitals per nivell d'ingressos	0303020502040118	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. Utilitzar opcions avançades per organitzar i analitzar dades, com a ordenar, filtrar.... NS/NR	2017	34.7
2600	Competències digitals per nivell d'ingressos	0303020502040118	Competències digitals per nivell d'ingressos. Utilitzar taules de càlcul. Utilitzar opcions avançades per organitzar i analitzar dades, com a ordenar, filtrar.... NS/NR	2019	44.7
2600	Competències digitals per nivell d'ingressos	0303020502040119	Competències digitals per nivell d'ingressos. Utilitzar software per editar fotografies, vídeos.... NS/NR	2017	51.8
2600	Competències digitals per nivell d'ingressos	0303020502040119	Competències digitals per nivell d'ingressos. Utilitzar software per editar fotografies, vídeos.... NS/NR	2019	53.9
2600	Competències digitals per nivell d'ingressos	0303020502040120	Competències digitals per nivell d'ingressos. Escriure codi en un llenguatge de programació. NS/NR	2017	8.1
2600	Competències digitals per nivell d'ingressos	0303020502040120	Competències digitals per nivell d'ingressos. Escriure codi en un llenguatge de programació. NS/NR	2019	4.8
2601	Competències digitals per nivell d'estudis	0303020502050001	Competències digitals per nivell d'estudis. Transferir arxius entre ordinadors o dispositius mòbils. Educació primària	2017	31.2
2601	Competències digitals per nivell d'estudis	0303020502050001	Competències digitals per nivell d'estudis. Transferir arxius entre ordinadors o dispositius mòbils. Educació primària	2019	39.5
2601	Competències digitals per nivell d'estudis	0303020502050002	Competències digitals per nivell d'estudis. Instal·lar software. Educació primària	2017	18.7
2601	Competències digitals per nivell d'estudis	0303020502050002	Competències digitals per nivell d'estudis. Instal·lar software. Educació primària	2019	45
2601	Competències digitals per nivell d'estudis	0303020502050003	Competències digitals per nivell d'estudis. Canviar la configuració de qualsevol software. Educació primària	2017	4.3
2601	Competències digitals per nivell d'estudis	0303020502050003	Competències digitals per nivell d'estudis. Canviar la configuració de qualsevol software. Educació primària	2019	21.7
2601	Competències digitals per nivell d'estudis	0303020502050004	Competències digitals per nivell d'estudis. Copiar o moure arxius o carpetes. Educació primària	2017	15.5
2601	Competències digitals per nivell d'estudis	0303020502050004	Competències digitals per nivell d'estudis. Copiar o moure arxius o carpetes. Educació primària	2019	43.4
2601	Competències digitals per nivell d'estudis	0303020502050005	Competències digitals per nivell d'estudis. Utilitzar programes de text. Educació primària	2017	13.9
2601	Competències digitals per nivell d'estudis	0303020502050005	Competències digitals per nivell d'estudis. Utilitzar programes de text. Educació primària	2019	39.7
